name	logFC	ave_exp	P.Value_region7__vs__nontargeting	minus_log_pval	TFDatabase
ORC3	0.582256739908663	27.9218637180135	0.426510001662859	0.37007078016806516	absent
XPR1	0.244166202663833	23.3445333619849	0.791968006295441	0.10129236256454535	absent
GNG12	-1.40113937292417	22.997343569728	0.131789711012366	0.8801184943321306	absent
ASH2L	1.89537321228588	23.6587517906452	0.0207836218884781	1.6822787672160642	absent
SPAST	0.449285446852401	23.7029497022547	0.659247476949601	0.18095152364899553	absent
EIF3K	0.0830951110799877	24.938861354489	0.912740989003673	0.03965244591074528	absent
CTNNAL1	-0.0126466062100773	22.6851696577001	0.982192790949016	0.007803257806280038	absent
MORF4L1	-0.424833898979731	25.0948682237268	0.636604595436605	0.19613023067644195	absent
NXF1	-0.292999616016574	30.9127637375966	0.28279661121078	0.5485257990522122	absent
PEF1	0.827766456480066	27.3823679071033	0.192799305616928	0.7148945345788289	absent
ZMYM2	1.13596422682884	27.3960073548823	0.0746548857753243	1.1269417646860542	absent
SLC25A10	-0.141574025875956	23.8879834429448	0.888544763328914	0.05132068831220539	absent
TJP2	-0.542023367040428	29.515556675627	0.117420574827496	0.930255797882742	absent
ZNF629	0.556949905538596	25.586698796464	0.533068729736088	0.27321679281058053	exist
DAXX	0.683847087266455	24.6043973495344	0.454626727944235	0.3423450352686143	absent
FTSJ1	-3.16995740435578	23.0706875696062	0.00961012990020808	2.017270741929552	absent
ADD3	-0.59521885264536	27.3028886727951	0.313344613933614	0.5039777659680446	absent
LRWD1	1.05931134476743	26.9420735694046	0.316324012910014	0.49986783850327576	absent
CGGBP1	0.585420478667525	25.4472583189091	0.478497924790937	0.32011994138515054	exist
ABCF2	-0.696217319564884	28.6327909724727	0.163123602675157	0.7874831954897076	absent
TES	1.8062081317076	25.3296609911689	0.0836087406061808	1.077748318271441	absent
KDM5B	-0.942552471889426	24.5046552406237	0.305911310520248	0.5144044654614734	absent
PARP2	1.92096837912081	25.0784179676328	0.011893230583985	1.924700161005579	absent
ZC3H7B	0.614484569834239	23.3591046418183	0.390738557818396	0.4081137307728565	absent
TCF20	1.94763131920808	24.994144208504	0.0475554140602906	1.322800032613858	exist
HMGXB4	-0.103626344767241	25.8785808002216	0.867174725087728	0.061893388687254865	absent
NOL12	0.886774868145859	26.4114081145955	0.307432418911126	0.5122503378387214	absent
SUN2	-0.210227080776081	25.2017992532174	0.817712688741376	0.08739926309220601	absent
RSL24D1	1.29014726487845	27.2202046264531	0.0248108624602096	1.6053581387830238	absent
LIMA1	0.25084043215068	28.1464660804303	0.833451039020359	0.07911990766301223	absent
AFF4	-1.26823667506233	26.8032713906619	0.0575306662716795	1.2401005963127887	absent
SRP68	0.0456130884159173	27.7445670035833	0.911949928632173	0.04002900631601483	absent
CHORDC1	0.452210341916021	22.5755181761443	0.4942623362724	0.3060424823417149	absent
DDX20	0.0180854765752441	27.8276647588277	0.97528246133546	0.010869585702920655	absent
BAIAP2L1	-0.44248267216644	22.9278918064809	0.57612732090909	0.23948152932352124	absent
MED13	-0.620544409071897	23.1217995178603	0.48351326547483803	0.3155916062893738	absent
PUF60	0.89629429069178	26.2700976053359	0.412250563204965	0.38483874236230015	absent
DACH1	-1.2261880817236	26.3533746465105	0.144421575504013	0.8403679215697789	absent
BAZ2A	2.20670214244861	28.1250949551777	3.92584705208794e-4	3.406066624177717	exist
BAZ1B	1.20474557131481	30.6156124308972	7.99804033124445e-4	3.0970164102059043	absent
HERC5	0.709545404891394	23.960600271826	0.445690666572446	0.35096646059303915	absent
MBD1	1.59730373996328	24.5972343079332	0.202739056990204	0.6930625778912936	exist
MCM8	0.210546738597571	25.0690447055705	0.839410614450187	0.07602554338280985	absent
RASAL2	0.188596182622704	22.6342128249033	0.796356100900773	0.09889268845129255	absent
TSR3	-0.5956965297608	23.9483444898811	0.424393268965751	0.37223151278722294	absent
SLC25A13	-0.0873591031073558	25.4572458875703	0.931370714023761	0.03087742212353585	absent
DDX41	-0.252458262335363	30.1024403225289	0.40361840010434	0.3940290434221669	absent
CDC23	1.17611207183687	26.1214905650752	0.197752838140108	0.7038772748100952	absent
ANAPC7	1.14251397156239	28.5443137584601	0.0829179210848266	1.08135159505751	absent
ANAPC5	0.302774292220741	23.2358646692971	0.725068958761717	0.13962068724210508	absent
ANAPC4	0.425227520476729	23.4634573236279	0.476251950344189	0.32216323279247183	absent
ANAPC2	0.261346018916972	23.1146688132921	0.814037104674944	0.08935579905635076	absent
CCNL1	0.404423940695061	23.9691476422228	0.564532311302291	0.24831119595566836	absent
FAM208A	0.0191368514073861	29.2936008232395	0.957636264669214	0.018799416019028115	absent
PTBP2	0.302128750465445	22.6209318948904	0.68755292668038	0.16269386494423235	absent
MRTO4	1.20640537933049	25.1394900755822	0.0973079437266542	1.0118517046871363	absent
CPSF3	0.773209084321969	27.6732086268145	0.0959721022776563	1.017854991831786	absent
GPATCH8	0.302339573696539	25.6529151831126	0.778708440634244	0.10862511784140289	absent
RCOR1	-1.31886397156078	22.6140424274154	0.10578634134435	0.9755704028274045	absent
CASP8AP2	-1.87810279841382	24.7979430029544	0.0179264551406355	1.7465055813282944	absent
RALY	0.796881842518207	29.497458562402	0.212840788779177	0.6719451402669109	absent
GTF3C4	0.765026456064567	27.4740450632516	0.177376798735913	0.751103187435129	absent
FBXO5	0.367133065827948	22.8537435662142	0.605669741584765	0.2177641225411176	absent
ACIN1	0.622536359643003	29.1200350471082	0.0733892174534168	1.134367743142105	absent
AGO2	-0.088114818839362	25.939896041704	0.923007013590262	0.03479499891777534	absent
NUP50	0.257640023175399	27.3266406080752	0.57971698885106	0.2367839722596267	absent
CNOT11	-0.241411953553375	23.5454242738843	0.80930678023021	0.09188682114923524	absent
INTS6	-0.11629825647678	26.6603955385298	0.865564219596599	0.06270070458608558	absent
AGO1	1.2917223078814	23.0676831821836	0.253647184073051	0.5957699547474198	absent
ZNF346	0.359133518404185	27.1947141987502	0.496755131880943	0.30385763758289225	absent
TAOK2	-0.0712314777540939	23.3007419229029	0.94364417484811	0.025191736667626384	absent
TRPC5	-1.94474660828064	22.0953659285463	0.0223405725582684	1.6509057007051853	absent
MCTS1	1.04175646012625	25.574604836499	0.210636032597652	0.6764673339113595	absent
INO80	0.6426238174161	25.8899222126411	0.371390690376033	0.4301689868886221	absent
KIDINS220	-1.35787309860166	26.557574880636	0.0200482851705165	1.69792276882095	absent
MED23	0.516826909546594	26.7307277247927	0.561157778613478	0.25091501263474175	absent
PRR12	0.100570240556697	25.3188911527115	0.918066757807058	0.03712573765159201	absent
YEATS2	0.334692056149757	27.4710211635712	0.667622353201047	0.1754691307864589	absent
ZMYND8	0.988322085398741	24.6727637726183	0.212132007625078	0.6733937978380425	absent
CIZ1	-1.04073946113279	23.9834822973616	0.29534564093338	0.5296694345998342	absent
CORO1C	-0.251452034792948	28.2525340593267	0.710798133051926	0.14825372156216568	absent
TPX2	1.90940445775951	29.2353609063019	0.00135074944538937	2.869425202107764	absent
ABT1	-0.0708897514212114	28.318271571753	0.827033423491256	0.08247693864032025	absent
NOB1	1.00805176253836	24.331261457725	0.308310167331437	0.5110121530447219	absent
AKAP8L	0.562522439793196	25.314278741064	0.517940370729561	0.28572023669060803	exist
MYO6	-0.15811317442019	28.0915552328066	0.879501105513357	0.055763610307658217	absent
KMT2B	-0.0481228315209459	23.9584018008868	0.965642370460785	0.015183686517165867	absent
PRPF19	1.90806429756304	30.4709464468606	2.11556581188393e-5	4.6745734599127085	absent
NOL7	0.705864568770394	27.6747933391209	0.249871224904662	0.6022837542163333	absent
L1RE1	0.0895275161676632	22.4852663063986	0.908216271860867	0.041810721421972195	absent
G3BP2	-0.696595081947423	29.0422322336091	0.0625937220676433	1.2034692228295623	absent
PACSIN2	-0.499108144729516	22.8055332775985	0.533231030478642	0.27308458548938574	absent
MAGED2	-1.54810870355476	24.5175516037795	0.0916788238591109	1.0377309668729169	absent
DIMT1	0.129927154539695	28.3273470718875	0.742175521459373	0.12949337371457642	absent
TIMELESS	-0.224038026819769	23.7546409817906	0.778394281070436	0.10880036352680113	absent
WDR3	0.737419775339101	30.393529309876	0.0342088973832783	1.4658609237124847	absent
TTF2	0.276583964878034	29.2915607378564	0.643185208901812	0.19166395145827655	absent
MACF1	-2.12341889514653	25.1445669489692	0.0233654726563254	1.6314254292787547	absent
CEP131	0.701792201233054	26.0285022008476	0.381007306580614	0.41906669577525807	absent
SCAF8	-0.749703188134713	23.2772834657525	0.458389143008995	0.3387656772254881	absent
TRIM33	0.185889345671524	27.3557208527272	0.753255185172262	0.12305787009741917	absent
PHF8	-1.4677713977986	28.2653388903026	0.00134515932622491	2.871226272983285	absent
TNRC6B	-0.249667068708269	22.7570179035519	0.711616189084582	0.1477541803883857	absent
ZC3H4	-2.56719707327883	25.540540521237	0.0120193255244303	1.920119902486084	absent
USP22	0.571941007170653	24.4221921677684	0.468751841920484	0.32905701273765264	absent
AGTPBP1	-0.577666721840937	29.5406471883563	0.417430166383574	0.3794161690211013	absent
SATB2	1.12923956464425	22.4822240466	0.181119429007089	0.742034959636375	exist
DICER1	-1.23017781878173	21.8161343731345	0.0746385262524332	1.12703694437885	absent
SHOC2	-0.887346022875707	22.9865639777532	0.333465704288241	0.47694882502857916	absent
SRRM2	-1.17380197992824	31.8157107389645	2.22233717934263e-4	3.653190047997052	absent
EXO1	0.0827841900796686	23.455442029481	0.923606140573596	0.03451318834866452	absent
BAIAP2	0.646966419541152	25.5316686681583	0.529079356402931	0.2764791834220109	absent
SMC3	0.104936264621235	30.3760302806613	0.721776115931341	0.14159749314218403	absent
SCML2	-0.530168110968039	27.544247576244	0.198314235721993	0.7026461094275713	absent
NIP7	0.285251170090821	28.0597586496631	0.71357435256174	0.14656076785429992	absent
C14orf166	1.55691039715909	24.9265983332046	0.077527774841206	1.1105426807287206	absent
RUVBL2	1.91432156885077	28.2121879422159	0.00234739371543764	2.6294140624671383	absent
CDYL	1.31032135459308	24.9594279834132	0.227412228116526	0.6431861866986301	absent
EIF3L	0.321108005205648	29.7414587360918	0.489175459368527	0.31053533848809256	absent
RUVBL1	1.18812633577879	29.0323187274734	0.0473300663639149	1.3248628865849992	absent
VDAC3	3.34403431231572	26.0240741336215	0.0157175476407895	1.8036152146042654	absent
FARSA	-0.258495982285325	25.9678161401433	0.667642147386028	0.17545625467793077	absent
DRG1	0.167143462266867	27.9694906882092	0.759401235942477	0.11952870037167472	absent
BTRC	-0.360500096034694	22.2892003945312	0.578959726529317	0.23735164552024493	absent
NCKAP1	-0.136165168115668	24.3611583746688	0.8833148120138	0.053884486961572026	absent
EXOC6B	0.761332800784416	22.3463458321797	0.240343956497995	0.6191667938289507	absent
AKAP2	-1.28681109017284	23.6864822871471	0.260644372340896	0.5839516476319554	absent
SSX2IP	0.60421918292931	22.1041092548897	0.389632395155545	0.4093449418026436	absent
ICE1	-0.643038989926493	26.5958579154778	0.252994962413172	0.5968881263259325	absent
NISCH	-0.0932073735874869	23.9497947077335	0.937948070479921	0.027821205680980527	absent
KDM2A	2.14079652335875	26.6628054999274	0.0152004727115412	1.8181429059485403	exist
DIS3	0.857182192620905	27.3258604202215	0.450280924198398	0.3465164511957496	absent
LRCH1	0.27752131766625	23.9501981020489	0.739677292620599	0.13095771351513	absent
RCL1	0.660682249964526	28.7218234403039	0.2410899828491	0.6178208339350191	absent
DDX52	0.307129456297402	29.4225571249424	0.302809796548482	0.518830078583708	absent
AP3M1	-0.627898097253447	23.777567759894	0.593485356808948	0.22658999201777216	absent
LEMD3	-0.294140547614728	27.312285711153	0.647195970261173	0.18896419550391838	absent
THRAP3	-0.329654643481204	31.3351256769528	0.195666689377794	0.7084831030632743	absent
WBP11	0.122710680839383	26.1929314243751	0.823933882300266	0.0841076374585141	absent
MED16	0.198854467338693	24.4339223533826	0.8250740146051	0.08350709061036443	absent
NOP58	0.829407489772952	31.7927545596162	0.0208033056415941	1.681867650237364	absent
GIT1	0.255711170081718	24.854215602874	0.865868682183206	0.06254796817621794	absent
ZNF281	1.52598654314089	25.2290107678207	0.0780059645817666	1.1078721885157878	exist
YARS2	-0.172946833106637	22.9484528837448	0.846398553080806	0.0724250877351168	absent
AAR2	1.76569629823411	22.5287662978792	0.0250451609244442	1.601276173462445	absent
NOSIP	-1.40604806911068	22.834227207	0.133406981994827	0.8748214405658201	absent
FCF1	1.85881648886907	26.5344905749761	0.0225201825505299	1.6474280933781302	absent
LUC7L2	0.0920521899908974	29.2590431624972	0.809549912949919	0.0917563695783476	absent
RBMX2	0.967710556447173	25.4516346627096	0.347013678504497	0.45965340595281046	absent
UTP11L	1.43184284360475	28.533435171726	0.00221142701174722	2.655327389967687	absent
RRP7A	0.45173956670294	28.1706896958252	0.268378057977305	0.57125299405042	absent
SF3B6	0.970027829174873	28.198079406227	0.0292660234877404	1.5336362831915076	absent
RRP15	2.17292994804992	23.8424771371679	0.0202170030441823	1.6942832235145868	absent
NOP16	0.399945384733752	29.0473519717826	0.311581889184254	0.5064277937976994	absent
STRAP	0.894332453694771	25.5768285009031	0.26739226027788	0.5728511676322047	absent
RTCB	0.711435458307314	29.3673704257144	0.0528072306134712	1.2773066077590856	absent
NOC2L	-0.0965272657789966	31.2640125950111	0.7142802158923	0.14613137878179208	absent
RPL36	0.236874862225328	29.9145057539364	0.484763505394523	0.3144700827410294	absent
CHTOP	0.415354831893941	29.3227235908841	0.551615366950118	0.2583636437132298	absent
HBS1L	-0.761215866996448	28.2517220712086	0.113369330228585	0.9455044191116595	absent
MTF2	0.747006888605938	26.9620081036525	0.14277912215532	0.8453352925292139	exist
TLN1	-0.262140862936372	22.8838121406975	0.778181530941932	0.10891908078643704	absent
TRRAP	0.408377662034909	30.6094944933905	0.311278258664441	0.5068512117036063	absent
KDM3A	-0.218266501338809	25.4087786628021	0.800243665467655	0.09677775493869561	absent
RBM19	0.977175533256348	25.9813026824368	0.297696042276144	0.5262269390484614	absent
FARP1	-2.48923485855939	24.5420080574665	0.0364914833568152	1.4378084824674726	absent
KIAA0430	0.600112260320174	24.3069291065121	0.379074107000018	0.4212758794381386	absent
MYO5A	-0.649804640434096	25.8988260917478	0.340055328852545	0.46845041513298447	absent
TBL2	0.64922469861954	26.495016100221	0.479810045933819	0.3189306633128543	absent
TELO2	0.387784614093508	23.7676364293924	0.61852306051124	0.20864410385041024	absent
LAS1L	-0.246240247273196	30.6458619764743	0.38300294009766	0.41679789218466945	absent
LSM4	0.146641186072679	25.5267133465723	0.868953473129395	0.06100347660555072	absent
SAMM50	1.53061709663484	24.4769578432888	0.109861086387713	0.9591561106682359	absent
PRRC2C	-1.24210681781823	29.2784333344004	0.0201168170870123	1.6964407329052587	absent
KCTD3	-0.463252654688124	21.1186537173004	0.359122796157317	0.4447570261434782	absent
YTHDF2	0.831156825448218	28.5216326331348	0.0351460370452665	1.4541236375403568	absent
PAXBP1	0.346095152419089	27.2927492041714	0.654482582910366	0.18410190640362492	absent
SUPT16H	2.00426637336176	31.2964908585057	1.91594568037507e-6	5.717616807912891	absent
UTP18	0.614270602407183	30.3183403353073	0.180761821316371	0.7428932914630708	absent
TNPO3	0.279362373859293	24.8280459802234	0.733947811635321	0.1343348200901934	absent
SRPRB	-0.263072697493881	23.8828489562517	0.755614031582191	0.12169998592471837	absent
GTF3C5	-0.472953756687356	28.7211336158584	0.257299866346384	0.5895604393825138	absent
GTF3C3	-0.334062417305822	29.1599669969766	0.353476697042218	0.45163921179511973	absent
RBM8A	1.48042810677862	25.9459011612143	0.187133708240649	0.7278479763463472	absent
SNX9	-1.20498340498416	24.8721724111188	0.266545082715538	0.5742293250287424	absent
COPG1	0.37233332097987	22.7509523108703	0.638484362760093	0.1948497346576763	absent
CFAP20	0.276598527733642	25.2373670135145	0.700972994269808	0.1542987133678985	absent
SAR1B	-0.0332373065273774	24.9234714797957	0.971930838332922	0.01236463795338715	absent
MTCH2	2.55201243505098	24.3265237431191	0.0369513355602151	1.432369859949822	absent
CABIN1	1.85572638253233	22.7380692600583	0.046518624642284	1.3323731339929568	absent
TAF6L	0.245387628428755	27.4115109421374	0.564921574926932	0.24801183880095493	absent
DNMT3A	0.838309926620428	26.7485746972619	0.0732854726482985	1.1349821068591368	absent
IGF2BP2	0.279946344815715	24.1796353890997	0.778855863483523	0.10854290623707911	absent
CSNK1G3	-1.754873672877	23.9238971411885	0.0501195860562792	1.2999925245537085	absent
DDX49	0.213556689391816	28.2777752594213	0.522940917490151	0.2815473754873229	absent
MAU2	-0.0870727059923612	23.8971570896719	0.934313687101626	0.029507288967645078	absent
ZHX2	0.0648737039095255	22.849290374355	0.922652423485132	0.03496187317940423	absent
