name	logFC	ave_exp	P.Value_region4__vs__nontargeting	minus_log_pval	TFDatabase
INTS1	0.0359630990442614	29.8176261302752	0.911155929854197	0.040407294069421854	absent
CLASRP	0.255421318632082	25.0651645881395	0.696295485671429	0.15720642049919129	absent
PIAS4	0.604892462361102	25.1281263839798	0.20943252081085	0.6789558799060729	absent
ASCC3	0.426944941075132	30.5981433365714	0.0287881191049138	1.540786709176853	absent
MPP5	-0.368062393123305	26.7487569082373	0.42953202072796	0.36700445486626865	absent
STAG2	-0.0305479531040012	30.4211165713587	0.899776611504904	0.04586529993059239	absent
FNBP4	-0.182985858265193	25.3686390757997	0.880338489283858	0.05535030993723149	absent
GUF1	1.11792725518105	22.0876391341634	0.0737376676252854	1.132310603555073	absent
C9orf41	0.349796214795734	23.2575678900021	0.576417272629671	0.23926301381335494	absent
AFAP1	-0.603194167245494	26.6374177708669	0.185341877933367	0.7320264409050274	absent
ZGPAT	-0.180990296259705	25.2373451782965	0.80817624498395	0.09249391908021483	absent
SRBD1	0.205592370501653	27.7489875232402	0.739999963566441	0.130768301651313	absent
NKAP	-0.631308806101264	28.7771622919337	0.1117524050952	0.951743121365298	absent
RPP25L	0.645041733764033	23.9034786235727	0.531208073210786	0.2747353332555274	absent
ZC3H8	-0.0741872360987207	23.1680915097091	0.889104531886985	0.05104717609064105	absent
FAM71E2	-1.55103157553549	23.8050956402601	0.134631134811406	0.8708544935061285	absent
MSL3	-1.03419499935067	25.6419805498749	0.0650290552605958	1.1868925553584007	absent
CPSF7	0.354190997934595	30.8616087738777	0.315753850803364	0.5006513442644638	absent
ARFGAP2	-0.892567745620096	24.1321276068449	0.302535848279876	0.5192231572504861	absent
METTL13	2.66381544017354	23.7292050234469	0.00191319549140026	2.7182406512489004	absent
ARL6IP6	0.718121693007497	25.7670825121227	0.389323687911697	0.40968917137465705	absent
ZNF655	-0.356933086251532	23.4926509747897	0.488614588050708	0.3110335708964606	absent
EMC1	1.05299750471086	23.3842331062181	0.0794240714637541	1.1000478537501073	absent
PAF1	-0.511840148633763	25.6675865887964	0.316178343192564	0.5000678806216239	absent
DDX51	-0.105429345211176	30.4377172450901	0.590078360326425	0.22909031175169023	absent
PDCD7	-1.38842686826596	26.3784604515905	0.0330964433691958	1.4802186741434413	absent
ENAH	1.27686127241255	24.4799028920521	0.175671002163888	0.7552999211430651	absent
ASCC1	1.6281350422481	25.2479680730814	0.0645891086503394	1.189840708813564	absent
BANP	-0.210072717213814	23.888227114546	0.792305864794183	0.10110712933363783	absent
SCAI	0.00279092555106428	22.3511546024034	0.996721276968339	0.0014262707735596138	absent
KRI1	-0.831135443749571	29.4155065262206	0.0299477023760142	1.5236364915950538	absent
PRPF38A	0.169137917110056	28.1191017171549	0.581823167512323	0.2352089896505965	absent
ZFP62	0.834991074187459	24.4228759654668	0.486747252690352	0.31269649105556785	exist
KDM1B	-0.667144972544862	24.3620033658854	0.436367339653486	0.36014776206873333	absent
SPATA5	0.954951574127115	24.5161839623885	0.165528024701257	0.7811284674909681	absent
NHLRC2	0.205659665691111	24.0026718920711	0.744084704087378	0.12837762302423278	absent
SERBP1	0.496904310729015	32.069167460543	0.051254614101806	1.2902670319550797	absent
LEMD2	-0.434049012957962	28.2024373160251	0.124201761543724	0.9058722445515983	absent
FAM98A	0.472239152973112	30.1656482389708	0.0698557774572532	1.155797669520555	absent
DYNC2H1	-0.584536650878697	24.8252748961325	0.188267428222975	0.7252248099175931	absent
RNF169	0.896708232621524	25.0415534581639	0.293997152186675	0.5316568763756068	absent
SMG8	-0.188315699737234	23.4947183063484	0.758485293453487	0.12005283548887588	absent
LSM14A	0.200923394878867	27.7691604187554	0.717306317280565	0.14429534433811805	absent
ZNF280C	-1.96247673043441	26.6104639277821	0.0237573923130472	1.6242012306186842	absent
SLAIN1	1.17945198704496	23.9426350001	0.283171352032204	0.5479506855997153	absent
C1orf131	0.45002305205351	25.2811973843566	0.622736485011728	0.20569568899983895	absent
PAPD5	-0.430627247983035	26.0005585056693	0.217098762512758	0.6633426520656737	absent
RBM15B	0.0678047024925961	28.9109550128332	0.763383322101711	0.11725733246435983	absent
TNRC6A	0.788606432884085	24.0542853300883	0.385501432407942	0.41397400390171607	absent
ZNF740	-1.01521992304332	23.1483494955657	0.165064077850364	0.782347430000724	absent
SIMC1	0.330363247128881	25.5416882872772	0.537978787130312	0.2692348485229763	absent
ABCF1	-0.379031732906569	31.2344609694279	0.158063457336985	0.8011685229285334	absent
NGDN	-0.686333096722347	29.8714468961088	0.0140502560502981	1.8523157611526173	absent
SUPT20H	-0.990705461181253	26.6915047345421	0.120362472866385	0.9195088981902393	absent
PPHLN1	0.0372762595387951	26.0971956747095	0.967549847180823	0.014326651324131393	absent
KMT2C	-0.761037548796363	28.2133010512852	0.0528143853224034	1.2772477703594474	absent
ZMIZ2	-0.132048927122099	24.0367259452942	0.918610779232874	0.03686846275666485	absent
SYNE1	0.27090283395034	28.0066915643957	0.790168210272722	0.1022804466627415	absent
BOD1L1	-0.142066169020157	24.0580256229361	0.884352391671213	0.05337464532332464	absent
ARID1B	0.25715094356637	30.0126135588412	0.246307658091566	0.608522085054095	absent
NUP37	0.179047029441515	24.2157456024462	0.807513020510255	0.09285046628457964	absent
NUP35	-0.196345526852933	28.3903235677649	0.433355871445518	0.3631553148977105	absent
CMAS	-1.01036000953103	27.67086135227	0.241214122204915	0.6175972694335227	absent
CASC5	0.221390595794227	23.9083674851458	0.796276997546401	0.09893582977538727	absent
KDM2B	-0.372653896713832	25.9943196677707	0.363514681616448	0.43947804418252984	absent
RASSF8	-1.17810806967838	22.7083473765106	0.0760193473731073	1.1190758631395827	absent
DDX55	0.645026966815129	27.4023448717208	0.266262487203398	0.5746900154917558	absent
TDRD7	-0.0899599672471791	24.9036373511077	0.934982897516793	0.029196333065465534	absent
NEDD1	-0.312155508808622	21.8915382652314	0.57085810185888	0.24347183087530486	absent
THOC2	-0.517710370331541	31.8242878407424	0.0527372720988759	1.2778823383849283	absent
INADL	-1.04803058014215	24.6385756270355	0.189624485777444	0.7221055839208167	absent
WDR36	-0.296273871443657	30.7581695508801	0.288349722943175	0.5400804615387023	absent
ADCK3	0.79161955250646	22.7783198451233	0.287098318224636	0.5419693515226498	absent
RP9	-0.44192488056963	24.5357561172642	0.555624399710331	0.2552186908917973	absent
WDR48	0.416276016283151	25.7620214270769	0.459714058799482	0.3375122146188968	absent
EXOC6	0.46655764692554	24.0907717822908	0.534937905835649	0.2716966267974875	absent
SMARCC2	-0.0452178170096123	27.1993619150897	0.892032195814799	0.04961947049789894	absent
FAM76A	-0.26345822710542	23.1980384143574	0.701223903290721	0.15414328811400596	absent
PUM2	-0.0240595977884158	25.5747933012147	0.972611113401321	0.012060772335912375	absent
SHKBP1	-0.0605976113697464	24.5358520726912	0.955116886640482	0.019943476461639836	absent
PIP4K2C	0.00439737559732316	25.0658356725701	0.991780481567942	0.003584442960365301	absent
STT3B	0.275066912084771	27.9393785269041	0.353499819595714	0.4516108035038736	absent
NEK9	1.50571531068687	25.8434496418203	0.0986841542907929	1.0057525763733048	absent
CHD6	-0.564504820828924	30.5599810601655	0.493808518125171	0.3064414228227765	absent
DDX54	-0.143216849867197	30.7217420692226	0.69395843343977	0.15866654203559155	absent
DLG5	-0.0473750666720441	22.7750515429818	0.932405670921866	0.030395093750148035	absent
BRIX1	-0.552619494060723	31.0504482309294	0.0859945414512046	1.0655291149524504	absent
UTP15	0.196987944795845	30.4279364844838	0.279599492426325	0.5534636213263787	absent
DOT1L	0.188525507453166	23.5762754154023	0.821774539065623	0.08524731855552918	absent
NUP210	0.461206930423	30.7469365131643	0.388341019630607	0.4107867334345596	absent
GEMIN5	1.16359770152542	29.5949892776113	0.0021493705088482698	2.66768871429978	absent
ARHGEF40	0.170443034792945	23.4555531767245	0.744620248094106	0.12806515839968713	absent
PARD3	0.0708633286610113	26.8381448084288	0.849737967425482	0.07071497645683536	absent
IPO4	0.86566116463969	26.8412371628347	0.0379782839509215	1.4204646627554716	absent
ZNF384	-0.37710423693240003	26.9239675792734	0.552256752490454	0.25785896526836116	absent
GSG2	-0.309729627247081	24.8682575351314	0.691537394064078	0.16018433096089366	absent
NOC3L	0.150025692737922	32.3346847135249	0.560314756900121	0.25156793945301414	absent
ZC3H15	2.09101761269025	27.6324794521592	0.00250431372627127	2.6013112660950766	absent
PPIL4	0.422737494142494	28.8830138831369	0.30345274928896	0.5179089234375918	absent
GTF3C2	0.0113371431074927	30.2370164927578	0.953661600666295	0.020605703948846265	absent
PHF10	0.130840496767682	27.2675611043979	0.76351669654395	0.11718146137426706	absent
PTPMT1	-0.0185795400227678	24.5871868582923	0.965504520348705	0.01524568857759192	absent
NUP133	-0.125644917451262	31.5200986854346	0.543028850552499	0.26517709618849905	absent
PDCD6IP	1.06176128725507	30.9538793544775	0.00218097373949841	2.661349563609559	absent
CACTIN	0.236271286005848	26.8210204319464	0.571828473544761	0.24273422324264732	absent
GATAD1	-2.14347688544842	24.6946943651965	0.055159520668723	1.2583795164598046	absent
THEM6	-0.690617072712391	25.967027163116	0.320158136959536	0.49463545591472047	absent
DEPDC1B	0.410009961216007	23.0208104592384	0.627343954947418	0.20249428248920825	absent
BCL7C	0.586963422313524	25.0874071232583	0.44908392417058	0.34767249107170595	absent
SNX33	0.43235955487108	22.56714152866	0.552108401579669	0.2579756440355051	absent
CHTF18	0.199862960102167	25.0291141653763	0.674687356198786	0.1708974285501297	absent
LEO1	0.44408068105959	23.9043809129293	0.661094113677756	0.17973670974063918	absent
RNF138	0.471289474978531	23.5136193608308	0.511361312135206	0.29127213231627125	absent
TFB1M	-0.0771879563703246	26.6946928125233	0.832304611780299	0.07971769894486407	absent
HNRNPLL	0.203894752298517	29.2315008804534	0.410445713459443	0.3867442755824672	absent
FAR1	0.608832686343399	24.0200659168866	0.518022937587491	0.28565100966186074	absent
UBLCP1	0.529946633832699	22.6542804572868	0.30811214162942	0.5112911873086325	absent
LMO7	0.16201767327668	28.3660872279405	0.745156640858554	0.12775242374857748	absent
CKAP2	0.40044403956891	29.3626078696936	0.387873539289699	0.4113098469337022	absent
ATXN2L	-0.0464622636039286	31.6158270662912	0.90875806333843	0.04155172265521667	absent
PHIP	1.17908012571802	23.3015364840211	0.130637482234546	0.8839321983125727	absent
PRPF31	0.0379778370380615	29.1182229386677	0.869205485758129	0.06087754140930599	absent
NELFB	1.90300390772959	23.2963874513345	0.00351461051008693	2.4541227965879586	absent
PALLD	1.72729212314792	23.2484854631328	0.0603224310258329	1.2195211644885802	absent
SREK1	0.497260276440218	23.3436877648488	0.497745187103087	0.3029929306469653	absent
ATRIP	0.116410915211434	23.4097318526586	0.912696871912757	0.03967343792538067	absent
PSPC1	0.919520950421325	29.1863790116191	5.86837736133626e-4	3.231481966969752	absent
SYNE2	-0.194216999279959	31.0760156573818	0.496095977512305	0.3044342943330783	absent
GATAD2B	-0.449394519745386	30.1385320174087	0.173477889391427	0.7607558703094915	absent
BBX	-0.368307327542276	28.6879539142652	0.198270704943479	0.7027414492906826	absent
PPM1E	-0.794051640818769	23.5500155683764	0.48485038997544	0.31439225074143473	absent
CTNNBL1	0.168497277571923	26.5551945000099	0.80702086273167	0.09311523795187525	absent
AHCTF1	0.0948256926093073	30.2476303566561	0.842360687590819	0.07450190958226599	absent
CTTNBP2	0.327874528184247	22.9092026600501	0.496748458285443	0.3038634720976919	absent
SMPDL3B	-0.0272270409841131	22.6318893639293	0.961632442424095	0.01699089337784492	absent
DDX1	0.573800396566325	30.4224405783526	0.00584561860915501	2.2331695231117803	absent
H1FX	-0.935475377171426	25.027625274345	0.486238455369916	0.31315069688199093	absent
SMG7	-0.223302182341141	25.2199174630144	0.731646689391192	0.13569858819019887	absent
TOPBP1	0.197543629767639	29.0326322143023	0.43645684232317	0.3600586936939145	absent
BAP1	-0.215065767765041	24.6114044644402	0.770486686472841	0.11323486121724796	absent
PHF3	0.00240109022772503	30.7839024539748	0.990819616966954	0.004005403523260369	absent
HSPH1	0.106172097979001	25.2819677535486	0.934352457943027	0.029489267597132985	absent
RQCD1	-0.115509944941528	26.6209356836493	0.842169560063217	0.07460046006071436	absent
ZNF592	-0.140578985996109	27.8283192111409	0.599309928281959	0.22234852763914945	absent
MYO18A	-1.35587108935614	23.9799023951583	0.158523021765715	0.7999076577378752	absent
LARP4B	-0.0404151842179877	27.4621724478644	0.952577856150807	0.021099518418896825	absent
GCN1L1	-0.0554848178667136	30.0559539730854	0.935202118879592	0.029094517867738787	absent
ZNF516	0.191635549342722	25.3745375879859	0.79104860449274	0.10179683127541024	absent
DHX38	0.237439437154749	29.3246077660767	0.516707444160478	0.286755281565371	absent
NUP205	-0.264597835873732	33.4872460575325	0.305214614328506	0.5153946752706554	absent
AKAP1	2.88604118730313	27.0568260493077	0.00220437021404843	2.6567154658927112	absent
CENPI	-1.5397945476050099	24.9992054794018	0.0133646227436331	1.8740432959924291	absent
ANP32B	1.77791467232944	23.5977196684926	0.0953469532480143	1.0206931800035624	absent
RAD54L	0.648829570923502	22.4850367929754	0.280307835448834	0.552364762230328	absent
PRCC	2.16492799584957	25.2990876104422	0.125382646368644	0.9017625680337461	absent
TFG	-0.222683957902436	29.8203954534691	0.446220672470506	0.3504503136310689	absent
USP6NL	0.340104606592933	21.8411529700454	0.667145539197096	0.17577941349673074	absent
GTF2H4	0.362880191194512	26.9148771251824	0.225438593625675	0.6469717335255012	absent
RREB1	-0.180889502456229	23.7089361298519	0.795774879432641	0.09920977453366223	absent
HDAC2	-0.31418461696126	28.8793585948524	0.173051884634189	0.7618236666283235	absent
STAM	1.00552878577858	24.6316955023027	0.0861545279689834	1.0647218926759934	absent
DPF3	-0.921709714965992	23.0888910980986	0.253193810016661	0.5965469159867042	absent
DPF2	-0.146865827315837	27.0715039829066	0.675396718804851	0.17044105357388048	absent
CREBBP	0.495382358245247	27.5156779679728	0.427386710791215	0.36917898596177623	absent
KAT6A	-1.12507791390113	28.1141904266119	0.0450858163530007	1.3459600623005	absent
SYMPK	0.107692333012053	30.583393442613	0.655984992710225	0.18310609607813544	absent
TAF15	-0.420841617978668	32.0592021520193	0.2855463821863	0.544323337885761	absent
KAT2A	0.28641350544591	27.4377833991145	0.378179087245999	0.42230249068076814	absent
KAT2B	0.145250949404372	25.4239369338427	0.788504829766076	0.10319564217739698	absent
JARID2	-2.22882659437563	25.4655938742658	0.0498372510421791	1.3024459208059054	absent
DDX17	-0.467047622991356	34.5626076795618	0.0468972411965665	1.3288527045844511	absent
RAD50	0.253021753963664	30.2336536012021	0.195319883780816	0.7092535428016215	absent
CELF1	0.320436516406216	29.4119774518941	0.148217577517239	0.8291002891632553	absent
ERCC4	-0.0920729949941987	25.1847984202119	0.912567839991112	0.039734840363380645	absent
UPF1	0.399548793237314	31.4165854826789	0.149876389508344	0.8242667775177219	absent
GATA6	2.58194672240433	25.6528522630624	7.63674136640645e-4	3.117091917403754	exist
GPKOW	-0.595151691841394	23.4943605248023	0.565823166516355	0.24731927518187474	absent
SMARCC1	0.163342338911602	31.2024821349212	0.377552690553499	0.4230224304724377	absent
SMARCD2	0.0821407211379828	30.4492243195191	0.696992254702098	0.15677204795483013	absent
KHSRP	0.343884646273316	33.8830639508713	0.191541430460126	0.7177372735275899	absent
TNPO1	0.729889670576137	30.0255320876382	0.081969576908218	1.08634730654935	absent
ARHGEF2	1.04132349892255	28.6319217794481	0.0260260113716981	1.5845923847909817	absent
EMG1	-0.103697521471505	25.5494683475431	0.919868203493294	0.03627439286737712	absent
BRF1	1.05501295460318	23.957795541153	0.131971046579792	0.8795213391720337	absent
USP9X	0.071917010334091	28.9902811051866	0.797607924032586	0.09821054006935467	absent
USP7	0.0288373578436035	29.3129024512095	0.935752726047564	0.028838899019108275	absent
ATP6V0A1	-1.06843858572875	23.5887075436374	0.251473403954032	0.5995079395415692	absent
LPP	0.152215125906161	23.6326919637223	0.849228757820735	0.07097530754491316	absent
MED12	0.161055683386365	29.5526266787658	0.659616464495997	0.18070851259313733	absent
SMARCE1	-0.310791599927832	26.4201875068999	0.680308919526937	0.16729383496926392	absent
ZKSCAN4	-0.564891820481977	22.7067905651245	0.376855877671607	0.42382470682064044	absent
YIPF5	1.88751995020362	23.4229631282186	0.0838646584128538	1.0764210175965718	absent
L3MBTL2	-0.404138139287053	25.9620371513342	0.353514185627782	0.45159315438120073	absent
WBP2	0.070706570388424	25.5536142244099	0.938310703114869	0.027653329739246543	absent
CIRH1A	0.237981205131894	28.6795366362219	0.355644790903933	0.4489835479902983	absent
